from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
7446816626,4953539861,1800,171.608,0.10663253259100004,0.15,4,0,0,A
7446816617,7446816626,1800,37.525,0.023317011942784,0.15,4,0,0,A
7571105649,256036890,1800,15.235,0.015234999999999999,0.15,4,0,0,A
7571105649,256036887,3600,907.532,0.5639156424372725,0.15,4,0,0,A
7595393794,7595393793,1800,13.149,0.013149,0.15,4,0,0,A
7595393794,7595393803,1800,715.136,0.39007418181818176,0.15,4,0,0,A
7595364100,7595358133,1800,685.527,0.3739238181818182,0.15,4,0,0,A
7595393793,310481917,1800,877.319,0.5451421079448718,0.15,4,0,0,A
7595393803,7595393804,1800,65.088,0.03550254545454545,0.15,4,0,0,A
7595393797,7595393793,1800,695.406,0.43210632930269555,0.15,4,0,0,A
7595393797,7595393803,1800,24.067,0.024066999999999998,0.15,4,0,0,A
7595393804,7595424037,1800,159.608,0.08705890909090909,0.15,4,0,0,A
7595393804,7595393810,1800,23.645,0.023645,0.15,4,0,0,A
7595424037,7595364100,1800,401.28,0.21888,0.15,4,0,0,A
7595393810,7595393797,1800,65.522,0.04071358445076864,0.15,4,0,0,A
7595424036,7595393810,1800,158.595,0.09854660916897612,0.15,4,0,0,A
7831868878,7831868873,1800,24.926,0.015488336833733083,0.15,4,0,0,A
7831868878,11070245351,2400,82.721,0.05140057414840867,0.15,4,0,0,F
7831868870,292955976,1800,174.952,0.10871040302235699,0.15,4,0,0,A
7831868870,7831868865,1800,25.152,0.015628767072215943,0.15,4,0,0,A
7831868873,7831868870,1800,15.163,0.00942187480582102,0.15,4,0,0,A
11070245351,1980314102,2400,248.812,0.15460499335131173,0.15,4,0,0,F
7903224143,8550529569,2400,3105.011,1.6936423636363638,0.15,4,0,0,F
11074709740,11001761809,2400,3296.906,1.7983123636363636,0.15,4,0,0,F
8550529569,10997330661,2400,281.738,0.15367527272727272,0.15,4,0,0,F
8550529569,9043562295,2400,412.753,0.412753,0.15,4,0,0,F
8154175260,8372968664,1800,157.395,0.1467014428274945,0.15,4,0,0,A
8372968664,9084334125,1800,955.914,0.5939788981818633,0.15,4,0,0,A
8261359367,1907413394,1800,216.505,0.1345303043483664,0.15,4,0,0,A
8327184263,6846215811,1800,307.841,0.19128400462301318,0.15,4,0,0,A
8327658392,1142260382,1800,22.955,0.014263611169796315,0.15,4,0,0,A
8327701524,8327701525,1800,5.691,0.00353623224427405,0.15,4,0,0,A
8327701520,8327658392,1800,758.467,0.471290715448569,0.15,4,0,0,A
8327701520,8327701524,1800,23.26,0.014453129854474507,0.15,4,0,0,A
8327701525,10599896608,3600,2051.723,1.2748847353573516,0.15,4,0,0,A
8327701525,8327701528,1800,19.442,0.012080728745945544,0.15,4,0,0,A
8327701533,8327658415,1800,21.897,0.013606198814420819,0.15,4,0,0,A
8327701533,6095942877,2700,805.683,0.5006294505822262,0.15,4,0,0,A
9863703394,2498765677,2400,21.985,0.013660879615246,0.15,4,0,0,F
9084334125,1317579736,1800,873.106,0.5425242646053662,0.15,4,0,0,A
8386904323,8354785817,1800,7.738,0.004808182236196205,0.15,4,0,0,A
8386904323,5467304799,1800,897.313,0.557565834441448,0.15,4,0,0,A
9797927002,331557387,2700,1111.986,0.690957783936272,0.15,4,0,0,A
8894098018,590711376,2400,196.954,0.10742945454545455,0.15,4,0,0,F
8894098018,11114578278,2400,53.035,0.0329545030882225,0.15,4,0,0,F
11114578278,11114578294,2400,21.34,0.013260094200106877,0.15,4,0,0,F
11114578278,11114578282,2400,13.867,0.013867,0.15,4,0,0,F
11114578282,6287371362,2400,11.84,0.008828463842320455,0.15,4,0,0,F
10135256097,10135256095,2400,4.028,0.0025028893832254213,0.15,4,0,0,F
10831688468,10831688467,1800,25.779,0.016018367778095368,0.15,4,0,0,A
10831688468,10831688447,1800,21.729,0.013501808194663652,0.15,4,0,0,A
8913362246,5026483107,1800,259.331,0.16114121316813104,0.15,4,0,0,A
9075937576,7057822886,2700,465.777,0.28942112915853707,0.15,4,0,0,A
9075937576,2240175141,1800,16.716,0.01038686666583817,0.15,4,0,0,A
9075937577,9075937576,1800,10.953,0.006805895584525334,0.15,4,0,0,A
9320844696,9075937577,1800,67.001,0.04163259472827371,0.15,4,0,0,A
9263724486,9597065847,2700,539.525,0.335246125740987,0.15,4,0,0,A
9263724486,9263724484,1800,35.882,0.022296096536468368,0.15,4,0,0,A
9263724492,9263724486,1800,9.226,0.005732784868331118,0.15,4,0,0,A
9263724506,9263724513,1800,64.008,0.05965923919122124,0.15,4,0,0,A
9263724506,9263724492,1800,36.501,0.022680726260454597,0.15,4,0,0,A
9263724513,9263724492,1800,56.819,0.035305777523705374,0.15,4,0,0,A
9263769044,9263831027,1800,96.299,0.05983757316663975,0.15,4,0,0,A
9263831027,4542145735,1800,29.215,0.029215,0.15,4,0,0,A
9263831027,4582818200,1800,1547.025,0.9612791579156673,0.15,4,0,0,A
9333915867,1980224906,1800,56.462,0.056462000000000005,0.15,4,0,0,A
9333915867,1342686290,1800,46.315,0.0287788782979358,0.15,4,0,0,A
9466374706,613525427,2700,1625.441,1.0100047224327986,0.15,4,0,0,A
9466374706,7846209524,1800,32.28,0.030086867908583646,0.15,4,0,0,A
11375207565,4892570331,2400,156.666,0.15666599999999997,0.15,4,0,0,F
9468188867,3824317472,1800,304.68,0.30468,0.15,4,0,0,A
9527078258,597695284,1800,283.264,0.17601252687437088,0.15,4,0,0,A
9527078258,8154175260,1800,183.902,0.11427168901537275,0.15,4,0,0,A
9597065851,9597065848,1800,53.248,0.04963028322169336,0.15,4,0,0,A
9597065851,4557128210,1800,806.522,0.5011507823082755,0.15,4,0,0,A
10093994369,10047020971,1800,25.281,0.023563386232865646,0.15,4,0,0,A
10047020971,331557387,1800,16.707,0.015571911466812484,0.15,4,0,0,A
10047020971,9527078258,2700,911.608,0.566448357711857,0.15,4,0,0,A
10135256079,8894098018,2400,168.011,0.10439745485727069,0.15,4,0,0,F
10135256079,10135256097,2400,19.23,0.011948997725775784,0.15,4,0,0,F
10135256089,10135256079,2400,61.503,0.03821628742217306,0.15,4,0,0,F
10135256095,10135256089,2400,38.278,0.023784905613481302,0.15,4,0,0,F
10135256095,10913861382,2400,63.14,0.06314,0.15,4,0,0,F
10255821194,10255821207,1800,27.318,0.016974660419799423,0.15,4,0,0,A
10255821194,1342686479,1800,204.462,0.1270471124808928,0.15,4,0,0,A
10255821191,1980721149,1800,210.828,0.13100277132240548,0.15,4,0,0,A
10255821191,10255821195,1800,24.722,0.015361576795456525,0.15,4,0,0,A
10255821197,3824873071,1800,134.277,0.0834360669591261,0.15,4,0,0,A
10255821197,10255821189,1800,27.314,0.01697217492885282,0.15,4,0,0,A
10792454291,10792454301,2400,12.579,0.012579,0.15,4,0,0,F
10792500044,10792500038,2400,18.403,0.018402999999999996,0.15,4,0,0,F
10792500035,1141147402,2400,55.005,0.055005000000000005,0.15,4,0,0,F
10792500035,10792500030,2400,15.341,0.015340999999999999,0.15,4,0,0,F
10830785382,4685815917,1800,45.228,0.028103446133197464,0.15,4,0,0,A
10830811216,10830785382,1800,26.865,0.01669317857009706,0.15,4,0,0,A
10830811215,10830811216,1800,16.311,0.016311,0.15,4,0,0,A
10830811215,4685816051,1800,26.887,0.016706848770303356,0.15,4,0,0,A
10997123472,10997123549,2400,1141.973,0.6228943636363636,0.15,4,0,0,F
10997123466,7187976179,2400,856.946,0.4674250909090909,0.15,4,0,0,F
10997123469,10997123466,2400,112.164,0.06118036363636364,0.15,4,0,0,F
10997123469,10997123472,2400,112.585,0.11258499999999999,0.15,4,0,0,F
10997123549,10997123550,2400,13.865,0.013864999999999999,0.15,4,0,0,F
10997123549,11001761824,2400,3173.456,1.730976,0.15,4,0,0,F
10997123550,10997123469,2400,1030.711,0.562206,0.15,4,0,0,F
11001761824,11001761811,2400,150.969,0.08234672727272727,0.15,4,0,0,F
11001761809,11001761821,2400,158.219,0.08630127272727273,0.15,4,0,0,F
11001761821,10997123550,2400,3214.443,1.7533325454545456,0.15,4,0,0,F
11001761821,11001761824,2400,52.382,0.052382,0.15,4,0,0,F
11001761811,11074709739,2400,3338.428,1.8209607272727273,0.15,4,0,0,F
11001761811,11001761809,2400,59.366,0.059366,0.15,4,0,0,F
11074709739,7903224143,2400,2050.861,1.1186514545454544,0.15,4,0,0,F
332043181,332043091,2400,113.103,0.06169254545454545,0.15,4,0,0,F
332043012,1987669400,3600,6942.03,4.313588179005058,0.15,4,0,0,F
1987669400,958322993,2400,673.663,0.4185958218897188,0.15,4,0,0,F
1987669400,2498554749,2400,196.094,0.1218474654206072,0.15,4,0,0,F
332043091,332043181,2400,486.478,0.486478,0.15,4,0,0,F
332043091,332043012,2400,161.733,0.08821799999999999,0.15,4,0,0,F
332043682,957449229,2400,85.624,0.06384530304348365,0.15,4,0,0,F
957449229,957449282,2400,165.476,0.1233867299638361,0.15,4,0,0,F
1240885096,1240885110,2400,77.882,0.048393751475760256,0.15,4,0,0,F
332043691,1242354386,2400,55.208,0.030113454545454544,0.15,4,0,0,F
332043691,1242354373,1800,50.826,0.050825999999999996,0.15,4,0,0,A
1242354386,958327297,2400,305.662,0.16672472727272725,0.15,4,0,0,F
1242354373,1242354386,1800,38.753,0.02408005766338996,0.15,4,0,0,A
440758325,440791063,2400,717.692,0.7176920000000001,0.15,4,0,0,F
440758325,5738706717,2400,161.361,0.0880150909090909,0.15,4,0,0,F
440791063,5809218619,2400,6030.293,3.289250727272727,0.15,4,0,0,F
5738706717,4521453642,2400,218.644,0.11926036363636364,0.15,4,0,0,F
8714920785,440765896,2400,324.129,0.324129,0.15,4,0,0,F
440765886,8540826572,1800,50.231,0.050231000000000005,0.15,4,0,0,A
8540826572,956664817,1800,38.57,0.03857,0.15,4,0,0,A
8540826572,956664823,1800,26.857,0.026857000000000002,0.15,4,0,0,A
440765896,7888011407,2400,112.465,0.06134454545454546,0.15,4,0,0,F
7888011407,11039865441,2400,6.708,0.003658909090909091,0.15,4,0,0,F
7888011407,11039865436,2400,16.933,0.016933,0.15,4,0,0,F
955219342,8540593443,2400,34.188,0.018648,0.15,4,0,0,F
955219342,8728642897,1800,32.337,0.020093330185044805,0.15,4,0,0,A
8540593443,1238981544,2400,374.45,0.20424545454545454,0.15,4,0,0,F
8728642897,8540593443,1800,37.723,0.037723,0.15,4,0,0,A
2893545084,957449214,1800,139.889,0.139889,0.15,4,0,0,A
10889516657,10889516655,1800,101.124,0.10112399999999999,0.15,4,0,0,A
955615122,966783858,2400,66.366,0.036199636363636364,0.15,4,0,0,F
955615122,2941548810,2400,29.376,0.029376000000000003,0.15,4,0,0,F
966783858,8266417538,2400,2165.321,1.1810841818181819,0.15,4,0,0,F
2941548810,966783858,2400,65.665,0.06566500000000002,0.15,4,0,0,F
956664817,956664823,1800,42.772,0.042772,0.15,4,0,0,A
956664823,440765886,1800,43.909,0.043909,0.15,4,0,0,A
957449214,957449298,2400,73.86,0.055073508394745674,0.15,4,0,0,F
957449298,8324128107,2400,230.98,0.17222960965364684,0.15,4,0,0,F
957449298,957449224,2400,126.39,0.09424236022220289,0.15,4,0,0,F
957449224,2893545083,2400,271.423,0.20238582275964062,0.15,4,0,0,F
2893545083,332043682,2400,85.673,0.06388183976039867,0.15,4,0,0,F
2893545083,957449229,2400,18.94,0.01412255955857681,0.15,4,0,0,F
957449282,957449214,2400,117.664,0.08773584202219543,0.15,4,0,0,F
957449282,2893545084,1800,149.106,0.11118048392508731,0.15,4,0,0,A
8324128107,957449224,2400,240.334,0.13109127272727272,0.15,4,0,0,F
958322993,6250730942,1800,16.061,0.009979867523332547,0.15,4,0,0,A
958322993,6250730943,1800,21.468,0.01333962991039805,0.15,4,0,0,A
6250730942,6250730940,1800,14.109,0.008766947941392123,0.15,4,0,0,A
6250730942,2267985628,1800,467.569,0.2905346291026135,0.15,4,0,0,A
6250730943,6250730942,1800,23.529,0.014620279120633304,0.15,4,0,0,A
958327296,955219342,2400,311.643,0.1699870909090909,0.15,4,0,0,F
958327297,1238981526,2400,1211.659,0.6609049090909092,0.15,4,0,0,F
1238981526,1817442494,2400,668.616,0.36469963636363634,0.15,4,0,0,F
958710380,1817534449,2400,64.201,0.064201,0.15,4,0,0,F
958710380,11100995020,2400,180.333,0.1120540097182696,0.15,4,0,0,F
1817534449,1817534443,2400,76.984,0.076984,0.15,4,0,0,F
1817534449,1817534442,2400,77.744,0.07774400000000001,0.15,4,0,0,F
11100995020,1238981536,2400,544.782,0.33851268221755504,0.15,4,0,0,F
8266417538,11039824402,2400,57.928,0.03159709090909091,0.15,4,0,0,F
966783968,966784120,2400,78.868,0.078868,0.15,4,0,0,F
966784022,966784052,2400,239.286,0.239286,0.15,4,0,0,F
966784022,5462052725,2400,845.942,0.4614229090909091,0.15,4,0,0,F
5462052725,955615122,2400,656.58,0.3581345454545455,0.15,4,0,0,F
10889516655,10889516657,1800,95.691,0.095691,0.15,4,0,0,A
980845584,1817515414,2400,966.591,0.6006132948910734,0.15,4,0,0,F
1817515414,9870497320,2400,23.32,0.014490412218673495,0.15,4,0,0,F
1817515414,1817515411,2400,23.3,0.0233,0.15,4,0,0,F
1238981521,10208447011,2400,543.112,0.29624290909090906,0.15,4,0,0,F
1238981536,1238981540,2400,1200.267,0.654691090909091,0.15,4,0,0,F
10208447011,8958890975,2400,116.112,0.06333381818181817,0.15,4,0,0,F
1238981524,1238981521,2400,1200.602,0.6548738181818182,0.15,4,0,0,F
1238981540,1817442496,2400,591.215,0.3224809090909091,0.15,4,0,0,F
1238981541,958327296,2400,1213.721,0.6620296363636363,0.15,4,0,0,F
1817442494,1238981524,2400,591.076,0.32240509090909086,0.15,4,0,0,F
1238981528,332043691,2400,363.181,0.1980987272727273,0.15,4,0,0,F
1238981544,1238981545,2400,676.477,0.3689874545454545,0.15,4,0,0,F
1238981532,1238981528,2400,676.896,0.36921599999999993,0.15,4,0,0,F
1238981545,11039865440,2400,1742.842,0.950641090909091,0.15,4,0,0,F
1817442496,1238981541,2400,667.233,0.3639452727272727,0.15,4,0,0,F
11039865440,11039865436,2400,7.512,0.004097454545454545,0.15,4,0,0,F
11039865440,11039865441,2400,15.626,0.015625999999999998,0.15,4,0,0,F
1240885071,1240885096,2400,56.688,0.03522437769520425,0.15,4,0,0,F
1240885110,1240885071,2400,49.302,0.030634918662308774,0.15,4,0,0,F
6264292182,2627345272,1800,218.067,0.13550088856301343,0.15,4,0,0,A
1244656468,4526386340,2400,94.363,0.05863459554848571,0.15,4,0,0,F
1244656468,2242847370,2400,71.618,0.04450147265338586,0.15,4,0,0,F
4526386340,4521245790,3600,727.851,0.4522667677432985,0.15,4,0,0,F
2242847370,4526386340,2400,28.401,0.028401,0.15,4,0,0,F
1817515411,958710380,2400,1061.19,0.6593945344054085,0.15,4,0,0,F
9870497320,2267985611,2400,907.928,0.5641617060409858,0.15,4,0,0,F
2498554749,2244391905,2400,1318.023,0.8189835584773882,0.15,4,0,0,F
2244391905,2267985610,2400,450.538,0.2799520300247306,0.15,4,0,0,F
2244391908,1244656468,2400,958.612,0.5956553618253446,0.15,4,0,0,F
2267985610,9870497319,2400,908.84,0.5647283979768104,0.15,4,0,0,F
4057711637,6250730940,1800,459.854,0.2857407384393602,0.15,4,0,0,A
2267985611,2244391908,2400,450.286,0.2797954440950949,0.15,4,0,0,F
9870497319,1817515411,2400,23.279,0.014464935936470852,0.15,4,0,0,F
9870497319,9870497320,2400,22.698,0.022698000000000003,0.15,4,0,0,F
2627345243,10760840237,1800,187.575,0.11655399107708751,0.15,4,0,0,A
2627345272,2627345244,1800,204.406,0.12701231560764042,0.15,4,0,0,A
10760840237,2244392248,1800,25.91,0.02591,0.15,4,0,0,A
10760840237,6264292182,1800,32.539,0.020218847477848065,0.15,4,0,0,A
2627345244,2627345246,1800,544.473,0.3383206780419302,0.15,4,0,0,A
2627345279,2627345243,1800,205.773,0.1278617321386407,0.15,4,0,0,A
2627345246,8780896772,1800,626.226,0.38911976338126186,0.15,4,0,0,A
2627345256,2627345279,1800,544.123,0.33810319758410284,0.15,4,0,0,A
8780896772,2627345253,1800,217.971,0.13544123678029504,0.15,4,0,0,A
2627345253,6250730939,1800,104.009,0.06462835696620975,0.15,4,0,0,A
2627345277,8780896773,1800,218.343,0.13567238743832877,0.15,4,0,0,A
6250730939,958322993,1800,13.045,0.00810580734959673,0.15,4,0,0,A
6250730939,10106289360,2400,81.012,0.05033864814147415,0.15,4,0,0,F
8780896773,2627345256,1800,632.089,0.39276287173623975,0.15,4,0,0,A
6250730940,6250730939,1800,15.955,0.009914002013247667,0.15,4,0,0,A
6250730940,2627345277,1800,102.234,0.06352542035865635,0.15,4,0,0,A
4521245790,440758325,2400,6587.508,4.093297873662495,0.15,4,0,0,F
4521453642,440791063,2400,149.813,0.08171618181818181,0.15,4,0,0,F
4521453642,5738706717,2400,416.193,0.416193,0.15,4,0,0,F
10106289360,4521245790,2400,423.538,0.2631749661351859,0.15,4,0,0,F
10106289360,2498554749,2400,681.335,0.6813350000000001,0.15,4,0,0,F
7234970523,8714920785,2400,215.779,0.215779,0.15,4,0,0,F
7234970523,440765896,2400,219.029,0.11947036363636364,0.15,4,0,0,F
7855887528,11343678331,2400,3618.298,1.9736170909090907,0.15,4,0,0,F
11343678331,7234970523,2400,6.104,0.0033294545454545456,0.15,4,0,0,F
11039865441,1238981532,2400,1743.631,0.9510714545454545,0.15,4,0,0,F
11039865436,9006212934,2400,285.689,0.15583036363636363,0.15,4,0,0,F
8266417537,966784022,2400,2094.333,1.1423634545454546,0.15,4,0,0,F
11039824402,7855887528,2400,12.924,0.0070494545454545445,0.15,4,0,0,F
11039824402,11039824403,2400,19.074,0.019074,0.15,4,0,0,F
8266417572,11039824403,2400,12.234,0.006673090909090909,0.15,4,0,0,F
8266417572,7855887528,2400,21.762,0.021762,0.15,4,0,0,F
11039824403,8266417537,2400,7.27,0.0039654545454545454,0.15,4,0,0,F
8958890975,980845584,2400,160.219,0.08739218181818181,0.15,4,0,0,F
9006212934,8714920785,2400,569.348,0.569348,0.15,4,0,0,F
9006212934,11343678330,2400,51.428,0.028051636363636362,0.15,4,0,0,F
11343678330,8266417572,2400,3619.953,1.9745198181818182,0.15,4,0,0,F
11343678330,11343678331,2400,15.526,0.015526,0.15,4,0,0,F
457494336,457494331,2400,327.169,0.1784558181818182,0.15,4,0,0,F
11254392474,9424744799,1800,8.547,0.008547,0.15,4,0,0,A
2145233252,2145233137,1800,2958.368,2.9583679999999997,0.15,4,0,0,A
457495502,6291798610,2400,33.322,0.020705382330644864,0.15,4,0,0,F
6291798610,2933449046,2400,37.799,0.023487268072626046,0.15,4,0,0,F
457495552,457495555,2400,36.624,0.03413573266059378,0.15,4,0,0,F
2933449047,2933449043,2400,33.068,0.02054755365553581,0.15,4,0,0,F
457495555,2964753204,2400,9.005,0.009005,0.15,4,0,0,F
2964753204,457495557,2400,34.662,0.0323070326966334,0.15,4,0,0,F
2964753204,2964753207,2400,17.626,0.017626000000000003,0.15,4,0,0,F
2964753207,2964753198,2400,27.382,0.027382,0.15,4,0,0,F
2145233137,2145233252,1800,2934.505,2.934505,0.15,4,0,0,A
2933449043,6291798612,2400,23.632,0.014684280512508235,0.15,4,0,0,F
6291798612,6291798610,2400,19.244,0.01195769694408888,0.15,4,0,0,F
6291798612,457495502,2400,27.797,0.01727229796065468,0.15,4,0,0,F
2933449046,2933449047,2400,42.322,0.026297736960493125,0.15,4,0,0,F
2933449046,2933449043,2400,20.486,0.012729441883007942,0.15,4,0,0,F
2964753198,457495552,2400,38.095,0.03550679160401158,0.15,4,0,0,F
2964753198,457495555,2400,18.594,0.018594000000000003,0.15,4,0,0,F
183547204,7266194044,2400,10.135,0.005528181818181818,0.15,4,0,0,F
183547204,10992010181,2400,6136.944,3.347424,0.15,4,0,0,F
7266194044,7266194046,2400,83.491,0.062254837386754816,0.15,4,0,0,F
7266194044,1864654857,2400,112.184,0.061191272727272726,0.15,4,0,0,F
10992010181,2036309331,2400,1621.91,0.8846781818181819,0.15,4,0,0,F
983160480,457494032,2400,435.417,0.43541699999999994,0.15,4,0,0,F
457494065,4866148011,1800,57.546,0.03138872727272727,0.15,4,0,0,A
4866148011,457494066,1800,47.742,0.02604109090909091,0.15,4,0,0,A
457494234,457494242,2400,490.475,0.2675318181818182,0.15,4,0,0,F
457494242,457494234,2400,483.67,0.26382,0.15,4,0,0,F
457494260,457494270,2400,565.095,0.3082336363636364,0.15,4,0,0,F
457494270,457494260,2400,551.333,0.3007270909090909,0.15,4,0,0,F
457494331,457494336,2400,333.249,0.18177218181818183,0.15,4,0,0,F
467011883,10992010178,2400,1634.955,0.8917936363636363,0.15,4,0,0,F
2036309331,2036309299,2400,1074.353,0.5860107272727273,0.15,4,0,0,F
10992010178,7266194044,2400,6139.801,4.578125939826264,0.15,4,0,0,F
10992010178,10992010181,2400,12.874,0.012874000000000002,0.15,4,0,0,F
1864654857,7266194046,2400,76.044,0.09450333677159581,0.15,4,0,0,F
4792060032,1882885523,2400,29.413,0.029412999999999998,0.15,4,0,0,F
1852621492,1896162452,1800,23.414,0.023414,0.15,4,0,0,A
1896162452,1896162349,1800,74.05,0.04601265114891819,0.15,4,0,0,A
4225116389,1896162351,1800,93.508,0.093508,0.15,4,0,0,A
7266194046,1864654866,2400,8.474,0.004622181818181818,0.15,4,0,0,F
7266194046,2259821759,2400,758.419,0.4136830909090909,0.15,4,0,0,F
1864654866,183547204,2400,85.025,0.046377272727272725,0.15,4,0,0,F
9424744799,11254392474,1800,48.398,0.048398000000000004,0.15,4,0,0,A
1896162351,1896162433,1800,75.49,0.07548999999999999,0.15,4,0,0,A
6258873803,6258873802,1800,44.14,0.04414,0.15,4,0,0,A
1898614714,6258873802,1800,37.732,0.037732,0.15,4,0,0,A
1898614714,6258873803,1800,40.288,0.040288,0.15,4,0,0,A
6258873802,1898614844,1800,24.889,0.024888999999999998,0.15,4,0,0,A
1898614810,1898614714,1800,71.902,0.071902,0.15,4,0,0,A
1898614844,1898614810,1800,60.036,0.060036,0.15,4,0,0,A
1898614844,2036309263,2400,585.104,0.5851040000000001,0.15,4,0,0,F
2036309263,5026926616,2400,351.926,0.19195963636363633,0.15,4,0,0,F
5026926616,2035518143,3600,1536.439,0.8380576363636365,0.15,4,0,0,F
2036309283,1898614810,2400,417.427,0.41742700000000005,0.15,4,0,0,F
2036309283,2036309263,2400,961.406,0.5244032727272727,0.15,4,0,0,F
2036309286,5026926613,2400,618.557,0.33739472727272724,0.15,4,0,0,F
5026926613,467011883,2400,1072.111,0.5847878181818182,0.15,4,0,0,F
2036309287,2036309286,2400,12.981,0.012981,0.15,4,0,0,F
2036309287,2036309283,2400,552.168,0.3011825454545455,0.15,4,0,0,F
2036309292,2036309287,2400,502.201,0.2739278181818182,0.15,4,0,0,F
2036309297,2036309292,2400,90.643,0.090643,0.15,4,0,0,F
2036309299,2036309292,2400,114.381,0.06238963636363636,0.15,4,0,0,F
